# Trajectory for Earth
# Time step (dT): 0.100000000000 days
# Units: Positions in AU, Velocities in AU/s
# Orbital elements: a=1.000287466906 AU, e=0.016447326725, i=0.002948905109 deg
# Format: Time(days) Pos_X Pos_Y Pos_Z Vel_X Vel_Y Vel_Z
#
13.400000000000 0.547308100423 -0.855546813747 0.000052262107 0.000000164441 0.000000106774 -0.000000000000
13.500000000000 0.548728867928 -0.854624284721 0.000052259769 0.000000164261 0.000000107054 -0.000000000000
13.600000000000 0.550148085054 -0.853699341059 0.000052257283 0.000000164081 0.000000107333 -0.000000000000
13.700000000000 0.551565747745 -0.852771985303 0.000052254649 0.000000163901 0.000000107612 -0.000000000000
13.800000000000 0.552981851949 -0.851842220002 0.000052251867 0.000000163720 0.000000107890 -0.000000000000
13.900000000000 0.554396393617 -0.850910047709 0.000052248938 0.000000163539 0.000000108169 -0.000000000000
14.000000000000 0.555809368704 -0.849975470986 0.000052245862 0.000000163357 0.000000108447 -0.000000000000
14.100000000000 0.557220773172 -0.849038492400 0.000052242637 0.000000163175 0.000000108724 -0.000000000000
14.200000000000 0.558630602982 -0.848099114527 0.000052239265 0.000000162992 0.000000109002 -0.000000000000
14.300000000000 0.560038854103 -0.847157339947 0.000052235746 0.000000162809 0.000000109279 -0.000000000000
14.400000000000 0.561445522506 -0.846213171248 0.000052232078 0.000000162625 0.000000109556 -0.000000000000
14.500000000000 0.562850604166 -0.845266611025 0.000052228263 0.000000162441 0.000000109832 -0.000000000000
14.600000000000 0.564254095064 -0.844317661878 0.000052224301 0.000000162256 0.000000110108 -0.000000000000
14.700000000000 0.565655991183 -0.843366326415 0.000052220191 0.000000162071 0.000000110384 -0.000000000000
14.800000000000 0.567056288511 -0.842412607250 0.000052215933 0.000000161886 0.000000110660 -0.000000000001
14.900000000000 0.568454983039 -0.841456507004 0.000052211528 0.000000161700 0.000000110935 -0.000000000001
15.000000000000 0.569852070763 -0.840498028304 0.000052206975 0.000000161514 0.000000111210 -0.000000000001
15.100000000000 0.571247547683 -0.839537173785 0.000052202275 0.000000161327 0.000000111485 -0.000000000001
15.200000000000 0.572641409804 -0.838573946086 0.000052197427 0.000000161139 0.000000111759 -0.000000000001
15.300000000000 0.574033653132 -0.837608347856 0.000052192431 0.000000160951 0.000000112033 -0.000000000001
15.400000000000 0.575424273682 -0.836640381746 0.000052187288 0.000000160763 0.000000112307 -0.000000000001
15.500000000000 0.576813267468 -0.835670050419 0.000052181997 0.000000160574 0.000000112580 -0.000000000001
15.600000000000 0.578200630512 -0.834697356540 0.000052176559 0.000000160385 0.000000112853 -0.000000000001
15.700000000000 0.579586358837 -0.833722302782 0.000052170973 0.000000160196 0.000000113126 -0.000000000001
15.800000000000 0.580970448474 -0.832744891827 0.000052165240 0.000000160005 0.000000113399 -0.000000000001
15.900000000000 0.582352895454 -0.831765126360 0.000052159360 0.000000159815 0.000000113671 -0.000000000001
16.000000000000 0.583733695816 -0.830783009073 0.000052153331 0.000000159624 0.000000113943 -0.000000000001
16.100000000000 0.585112845599 -0.829798542668 0.000052147156 0.000000159432 0.000000114214 -0.000000000001
16.200000000000 0.586490340850 -0.828811729848 0.000052140833 0.000000159240 0.000000114486 -0.000000000001
16.300000000000 0.587866177619 -0.827822573328 0.000052134362 0.000000159048 0.000000114757 -0.000000000001
16.400000000000 0.589240351959 -0.826831075826 0.000052127744 0.000000158855 0.000000115027 -0.000000000001
16.500000000000 0.590612859928 -0.825837240068 0.000052120979 0.000000158662 0.000000115298 -0.000000000001
16.600000000000 0.591983697590 -0.824841068785 0.000052114066 0.000000158468 0.000000115568 -0.000000000001
16.700000000000 0.593352861010 -0.823842564717 0.000052107006 0.000000158274 0.000000115837 -0.000000000001
16.800000000000 0.594720346259 -0.822841730607 0.000052099798 0.000000158079 0.000000116107 -0.000000000001
16.900000000000 0.596086149413 -0.821838569209 0.000052092443 0.000000157884 0.000000116376 -0.000000000001
17.000000000000 0.597450266552 -0.820833083278 0.000052084941 0.000000157688 0.000000116644 -0.000000000001
17.100000000000 0.598812693758 -0.819825275581 0.000052077292 0.000000157492 0.000000116913 -0.000000000001
17.200000000000 0.600173427120 -0.818815148888 0.000052069495 0.000000157296 0.000000117181 -0.000000000001
17.300000000000 0.601532462730 -0.817802705976 0.000052061551 0.000000157099 0.000000117449 -0.000000000001
17.400000000000 0.602889796685 -0.816787949629 0.000052053459 0.000000156901 0.000000117716 -0.000000000001
17.500000000000 0.604245425086 -0.815770882638 0.000052045220 0.000000156704 0.000000117983 -0.000000000001
17.600000000000 0.605599344037 -0.814751507799 0.000052036835 0.000000156505 0.000000118250 -0.000000000001
17.700000000000 0.606951549650 -0.813729827914 0.000052028301 0.000000156307 0.000000118516 -0.000000000001
17.800000000000 0.608302038038 -0.812705845795 0.000052019621 0.000000156107 0.000000118783 -0.000000000001
17.900000000000 0.609650805319 -0.811679564256 0.000052010794 0.000000155908 0.000000119048 -0.000000000001
18.000000000000 0.610997847616 -0.810650986120 0.000052001819 0.000000155708 0.000000119314 -0.000000000001
18.100000000000 0.612343161056 -0.809620114216 0.000051992697 0.000000155507 0.000000119579 -0.000000000001
18.200000000000 0.613686741771 -0.808586951379 0.000051983428 0.000000155306 0.000000119844 -0.000000000001
18.300000000000 0.615028585897 -0.807551500451 0.000051974012 0.000000155105 0.000000120108 -0.000000000001
18.400000000000 0.616368689573 -0.806513764279 0.000051964449 0.000000154903 0.000000120373 -0.000000000001
18.500000000000 0.617707048946 -0.805473745719 0.000051954739 0.000000154700 0.000000120636 -0.000000000001
18.600000000000 0.619043660164 -0.804431447630 0.000051944881 0.000000154498 0.000000120900 -0.000000000001
18.700000000000 0.620378519382 -0.803386872880 0.000051934877 0.000000154294 0.000000121163 -0.000000000001
18.800000000000 0.621711622756 -0.802340024343 0.000051924726 0.000000154091 0.000000121426 -0.000000000001
18.900000000000 0.623042966450 -0.801290904898 0.000051914428 0.000000153887 0.000000121688 -0.000000000001
19.000000000000 0.624372546631 -0.800239517432 0.000051903983 0.000000153682 0.000000121951 -0.000000000001
19.100000000000 0.625700359471 -0.799185864836 0.000051893391 0.000000153477 0.000000122212 -0.000000000001
19.200000000000 0.627026401145 -0.798129950011 0.000051882652 0.000000153272 0.000000122474 -0.000000000001
19.300000000000 0.628350667834 -0.797071775860 0.000051871766 0.000000153066 0.000000122735 -0.000000000001
19.400000000000 0.629673155724 -0.796011345297 0.000051860733 0.000000152859 0.000000122996 -0.000000000001
19.500000000000 0.630993861005 -0.794948661238 0.000051849554 0.000000152653 0.000000123256 -0.000000000001
19.600000000000 0.632312779869 -0.793883726608 0.000051838227 0.000000152445 0.000000123516 -0.000000000001
19.700000000000 0.633629908517 -0.792816544338 0.000051826754 0.000000152238 0.000000123776 -0.000000000001
19.800000000000 0.634945243152 -0.791747117364 0.000051815135 0.000000152030 0.000000124036 -0.000000000001
19.900000000000 0.636258779980 -0.790675448630 0.000051803368 0.000000151821 0.000000124295 -0.000000000001
20.000000000000 0.637570515216 -0.789601541084 0.000051791455 0.000000151612 0.000000124554 -0.000000000001
20.100000000000 0.638880445076 -0.788525397683 0.000051779395 0.000000151403 0.000000124812 -0.000000000001
20.200000000000 0.640188565781 -0.787447021388 0.000051767189 0.000000151193 0.000000125070 -0.000000000001
20.300000000000 0.641494873558 -0.786366415169 0.000051754836 0.000000150983 0.000000125328 -0.000000000001
20.400000000000 0.642799364638 -0.785283581998 0.000051742336 0.000000150772 0.000000125585 -0.000000000001
20.500000000000 0.644102035257 -0.784198524858 0.000051729690 0.000000150561 0.000000125842 -0.000000000001
20.600000000000 0.645402881654 -0.783111246736 0.000051716897 0.000000150349 0.000000126099 -0.000000000001
20.700000000000 0.646701900075 -0.782021750623 0.000051703958 0.000000150137 0.000000126355 -0.000000000002
20.800000000000 0.647999086769 -0.780930039521 0.000051690873 0.000000149925 0.000000126611 -0.000000000002
20.900000000000 0.649294437990 -0.779836116435 0.000051677641 0.000000149712 0.000000126867 -0.000000000002
21.000000000000 0.650587949997 -0.778739984377 0.000051664262 0.000000149499 0.000000127122 -0.000000000002
21.100000000000 0.651879619054 -0.777641646364 0.000051650738 0.000000149285 0.000000127377 -0.000000000002
21.200000000000 0.653169441428 -0.776541105423 0.000051637066 0.000000149071 0.000000127632 -0.000000000002
21.300000000000 0.654457413393 -0.775438364582 0.000051623249 0.000000148856 0.000000127886 -0.000000000002
21.400000000000 0.655743531227 -0.774333426880 0.000051609286 0.000000148641 0.000000128140 -0.000000000002
21.500000000000 0.657027791211 -0.773226295359 0.000051595176 0.000000148426 0.000000128394 -0.000000000002
21.600000000000 0.658310189634 -0.772116973069 0.000051580920 0.000000148210 0.000000128647 -0.000000000002
21.700000000000 0.659590722787 -0.771005463064 0.000051566518 0.000000147994 0.000000128900 -0.000000000002
21.800000000000 0.660869386966 -0.769891768407 0.000051551969 0.000000147777 0.000000129152 -0.000000000002
21.900000000000 0.662146178473 -0.768775892165 0.000051537275 0.000000147560 0.000000129404 -0.000000000002
22.000000000000 0.663421093614 -0.767657837413 0.000051522435 0.000000147342 0.000000129656 -0.000000000002
22.100000000000 0.664694128701 -0.766537607229 0.000051507448 0.000000147124 0.000000129908 -0.000000000002
